Date,Adj Close,Close,High,Low,Open,Volume
2025-10-02,1167.5,1167.5,1188.0,1164.0,1184.5,10318067
2025-10-03,1168.5,1168.5,1182.5,1168.0,1175.0,30233521
2025-10-06,1154.5,1154.5,1174.5,1154.5,1171.0,35037725
2025-10-07,1153.5,1153.5,1161.0,1146.0,1154.5,12463634
2025-10-08,1152.5,1152.5,1174.5,1146.5,1165.0,11928408
2025-10-09,1155.0,1155.0,1166.0,1137.0,1149.5,9279117
2025-10-10,1138.5,1138.5,1155.0,1124.0,1154.5,14957492
2025-10-13,1128.5,1128.5,1142.0,1118.5,1138.0,42174375
2025-10-14,1124.0,1124.0,1128.0,1087.0,1121.0,81873639
2025-10-15,1112.5,1112.5,1128.5,1110.0,1126.0,19816863
2025-10-16,1140.0,1140.0,1140.5,1105.0,1106.0,11168396
2025-10-17,1103.0,1103.0,1125.5,1094.0,1115.5,19048138
2025-10-20,1127.0,1127.0,1134.5,1121.9949951171875,1128.5,31791253
2025-10-21,1134.5,1134.5,1142.0,1121.5,1134.0,27696732
2025-10-22,1102.5,1102.5,1146.0,1102.5,1142.0,79387850
2025-10-23,1108.5,1108.5,1118.5,1104.0,1111.0,18429552
2025-10-24,1121.0,1121.0,1123.0,1094.0,1122.0,21565435
2025-10-28,1146.0,1146.0,1155.5,1108.5,1120.0,30780865
2025-10-29,1159.5,1159.5,1162.0,1126.0,1139.0,45110443
2025-10-30,1168.0,1168.0,1182.0,1152.5,1159.0,45387839
2025-10-31,1167.0,1167.0,1181.0,1156.5,1173.0,12397146
2025-11-03,1165.0,1165.0,1181.0,1165.0,1177.0,77114242
2025-11-04,1147.5,1147.5,1159.0,1137.0,1148.5,47146762
2025-11-05,1157.0,1157.0,1159.5,1140.0,1142.0,44744588
2025-11-06,1131.5,1131.5,1160.0,1131.5,1160.0,21460016
2025-11-07,1138.5,1138.5,1142.592041015625,1116.5,1126.5,39724795
2025-11-10,1161.0,1161.0,1171.5,1125.0,1153.0,44449275
2025-11-11,1152.5,1152.5,1169.0,1133.5,1163.5,26863472
2025-11-12,1152.5,1152.5,1162.0,1136.7540283203125,1147.0,12189972
2025-11-13,1120.5,1120.5,1163.5,1120.4439697265625,1136.0,15919881
2025-11-14,1106.0,1106.0,1112.5,1083.0,1094.0,19588033
2025-11-17,1094.5,1094.5,1107.5,1090.0,1102.5,45034243
2025-11-18,1073.5,1073.5,1088.5,1057.5,1072.0,26758325
2025-11-19,1066.5,1066.5,1080.0,1050.5,1066.5,43673771
2025-11-20,1079.0,1079.0,1102.75,1075.5,1078.5,46535648
2025-11-21,1038.0,1038.0,1058.0,1020.5,1053.0,31928007
2025-11-24,1029.0,1029.0,1039.7950439453125,1019.5,1034.0,37006312
2025-11-25,1045.0,1045.0,1045.0,1018.5,1027.0,36425525
2025-11-26,1058.0,1058.0,1060.0,1044.0,1054.5,27451942
2025-11-27,1058.5,1058.5,1062.0,1050.5,1058.0,71113326
2025-11-28,1068.0,1068.0,1078.0,1060.5,1062.0,10706611
2025-12-01,1037.0,1037.0,1061.1590576171875,1033.0,1053.5,16524198
2025-12-02,1046.0,1046.0,1055.0,1034.5,1035.0,15439786
2025-12-03,1063.0,1063.0,1072.5,1037.0,1045.0,23002430
2025-12-04,1091.0,1091.0,1093.5,1060.0,1074.0,38390962
2025-12-05,1084.5,1084.5,1115.5,1073.0,1111.0,21149587
2025-12-08,1107.0,1107.0,1112.0,1090.0,1093.5,22298645
2025-12-09,1111.0,1111.0,1127.0,1105.5,1118.5,13290156
2025-12-10,1106.0,1106.0,1121.0,1099.0,1100.5,16792081
2025-12-11,1100.0,1100.0,1109.5,1092.5,1099.0,12288673
2025-12-12,1096.5,1096.5,1120.0,1095.52001953125,1105.0,18270550
2025-12-15,1114.0,1114.0,1115.5,1091.875,1099.0,11200685
2025-12-16,1098.0,1098.0,1109.0,1086.5,1100.0,12562649
2025-12-17,1102.0,1102.0,1129.5,1101.0,1108.0,23721040
2025-12-18,1144.0,1144.0,1149.0,1104.0,1107.5,16842155
2025-12-19,1170.0,1170.0,1178.0,1144.5,1148.5,33928637
2025-12-22,1155.0,1155.0,1174.7060546875,1141.5,1169.0,11681038
2025-12-23,1160.0,1160.0,1163.0,1146.0,1155.0,19343519
2025-12-24,1149.5,1149.5,1160.5,1146.5,1160.5,2526464
2025-12-29,1137.0,1137.0,1149.5,1132.0,1147.0,14374265
2025-12-30,1153.0,1153.0,1155.0,1131.0,1131.0,8603715
2025-12-31,1150.0,1150.0,1156.0,1144.0,1152.0,3474648
2026-01-02,1197.0,1197.0,1198.0,1155.780029296875,1160.0,37950885
2026-01-05,1231.5,1231.5,1240.0,1197.0,1214.0,27313622
2026-01-06,1244.5,1244.5,1269.5,1234.5,1246.0,20949415
2026-01-07,1259.0,1259.0,1268.0,1243.5,1251.0,13812450
2026-01-08,1272.5,1272.5,1286.5,1262.5,1269.0,21986320
2026-01-09,1293.5,1293.5,1297.0,1273.0,1285.0,21433755
2026-01-12,1287.0,1287.0,1304.0,1285.5,1300.0,20494563
2026-01-13,1305.0,1305.0,1305.0,1288.5,1299.0,31813439
2026-01-14,1275.0,1275.0,1306.5989990234375,1268.0,1305.0,23299578
2026-01-15,1273.0,1273.0,1299.75,1261.0,1286.0,57592533
2026-01-16,1285.5,1285.5,1295.0,1274.5,1283.0,36516893
2026-01-19,1267.0,1267.0,1290.5,1267.0,1279.0,14996470
2026-01-20,1281.0,1281.0,1281.0,1239.0,1263.5,36874059
2026-01-21,1255.0,1255.0,1278.5,1246.5,1267.0,23179337
2026-01-22,1244.0,1244.0,1280.0,1236.5,1255.0,15053977
2026-01-23,1253.0,1253.0,1263.0,1245.5,1255.0,37721743
2026-01-26,1235.5,1235.5,1258.5,1230.27099609375,1258.5,42309468
2026-01-27,1240.0,1240.0,1249.5,1234.5,1244.0,65283304
2026-01-28,1208.0,1208.0,1250.0,1207.5,1250.0,34901812
2026-01-29,1201.0,1201.0,1227.0,1191.0,1211.5,16872584
2026-01-30,1211.0,1211.0,1223.5,1198.5,1202.0,13561700
2026-02-02,1230.5,1230.5,1235.5,1191.0,1200.0,25735934
2026-02-03,1235.5,1235.5,1264.5,1233.5,1260.0,18198420
2026-02-04,1217.5,1217.5,1265.0,1217.5,1248.5,16821891
2026-02-05,1207.5,1207.5,1237.0,1199.0,1217.5,14030740
2026-02-06,1229.0,1229.0,1229.0,1192.5,1205.5,11086431
2026-02-09,1275.0,1275.0,1275.0,1235.449951171875,1237.0,16946760
2026-02-10,1243.5,1243.5,1285.0,1243.5,1283.0,15964511
2026-02-11,1248.0,1248.0,1265.25,1236.5,1243.5,21144703
2026-02-12,1226.0,1226.0,1270.0,1223.0,1265.0,28179253
2026-02-13,1271.0,1271.0,1280.0,1238.5,1240.0,38388439
2026-02-16,1298.0,1298.0,1299.0,1266.5,1271.0,11519127
2026-02-17,1297.0,1297.0,1300.0,1267.5,1298.0,23524510
2026-02-18,1324.5,1324.5,1333.0,1297.79296875,1298.5,48505532
2026-02-19,1324.0,1324.0,1331.5,1306.5,1329.0,49433538
2026-02-20,1336.0,1336.0,1351.5,1324.0,1327.0,30994942
2026-02-23,1333.0,1333.0,1337.27294921875,1313.5,1327.0,18967609
2026-02-24,1310.0,1310.0,1331.5,1304.5,1325.0,23721496
2026-02-25,1310.0,1310.0,1336.5,1305.0,1320.0,35732790
2026-02-26,1352.5,1352.5,1420.0,1352.5,1420.0,48708934
2026-02-27,1333.5,1333.5,1372.0,1333.366943359375,1369.0,43601249
2026-03-02,1354.0,1354.0,1354.0,1297.5,1333.5,64472123
2026-03-03,1303.0,1303.0,1367.5,1263.0,1353.5,90846146
2026-03-04,1363.0,1363.0,1363.0,1293.5,1293.5,53428465
2026-03-05,1290.0,1290.0,1380.5,1288.5,1380.0,61113090
