Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,8.811392784118652,8.907999992370605,9.300000190734863,8.907999992370605,9.069999694824219,1110500
2021-03-09,9.191227912902832,9.291999816894531,9.369999885559082,9.229999542236328,9.260000228881836,1118500
2021-03-10,9.242664337158203,9.343999862670898,9.416000366210938,9.333999633789062,9.366000175476074,1008500
2021-03-11,9.749112129211426,9.855999946594238,9.880000114440918,9.642000198364258,9.652000427246094,769500
2021-03-12,9.108139038085938,9.208000183105469,9.248000144958496,9.09000015258789,9.092000007629395,2879500
2021-03-15,9.08637809753418,9.185999870300293,9.239999771118164,9.031999588012695,9.239999771118164,1869500
2021-03-16,9.131880760192871,9.232000350952148,9.263999938964844,9.140000343322754,9.220000267028809,775500
2021-03-17,9.167488098144531,9.267999649047852,9.307999610900879,9.001999855041504,9.001999855041504,734500
2021-03-18,8.945918083190918,9.043999671936035,9.276000022888184,9.031999588012695,9.276000022888184,941000
2021-03-19,9.298056602478027,9.399999618530273,9.423999786376953,9.15999984741211,9.199999809265137,1053500
2021-03-22,9.307948112487793,9.40999984741211,9.45199966430664,9.371999740600586,9.430000305175781,494500
2021-03-23,9.327731132507324,9.430000305175781,9.498000144958496,9.37399959564209,9.416000366210938,709000
2021-03-24,8.9320707321167,9.029999732971191,9.368000030517578,9.008000373840332,9.36400032043457,1415500
2021-03-25,9.094291687011719,9.194000244140625,9.234000205993652,9.065999984741211,9.09000015258789,1297500
2021-03-26,9.278274536132812,9.380000114440918,9.413999557495117,9.23799991607666,9.281999588012695,736500
2021-03-29,9.367298126220703,9.470000267028809,9.520000457763672,9.404000282287598,9.458000183105469,1741000
2021-03-30,9.367298126220703,9.470000267028809,9.604000091552734,9.4399995803833,9.604000091552734,635500
2021-03-31,9.48599624633789,9.59000015258789,9.607999801635742,9.390000343322754,9.395999908447266,217500
2021-04-01,9.93507194519043,10.043999671936035,10.199999809265137,10.043999671936035,10.119999885559082,604500
2021-04-05,10.063663482666016,10.173999786376953,10.62600040435791,10.157999992370605,10.62600040435791,689000
2021-04-06,10.02211856842041,10.131999969482422,10.21399974822998,10.079999923706055,10.130000114440918,745000
2021-04-07,9.452364921569824,9.555999755859375,9.673999786376953,9.531999588012695,9.656000137329102,2967000
2021-04-08,9.62447738647461,9.729999542236328,9.739999771118164,9.62399959564209,9.630000114440918,967000
2021-04-09,9.400928497314453,9.503999710083008,9.699999809265137,9.473999977111816,9.562000274658203,599500
2021-04-12,9.266404151916504,9.368000030517578,9.460000038146973,9.331999778747559,9.416000366210938,501500
2021-04-13,9.561172485351562,9.666000366210938,9.6899995803833,9.371999740600586,9.371999740600586,1149500
2021-04-14,9.693719863891602,9.800000190734863,9.850000381469727,9.765999794006348,9.802000045776367,767500
2021-04-15,9.90144157409668,10.010000228881836,10.027999877929688,9.906000137329102,9.906000137329102,463000
2021-04-16,9.873745918273926,9.982000350952148,10.076000213623047,9.883999824523926,9.973999977111816,587500
2021-04-19,9.658109664916992,9.763999938964844,9.831999778747559,9.715999603271484,9.815999984741211,593000
2021-04-20,9.422690391540527,9.526000022888184,9.687999725341797,9.477999687194824,9.654000282287598,822000
2021-04-21,9.440495491027832,9.543999671936035,9.562000274658203,9.378000259399414,9.430000305175781,1184000
2021-04-22,9.347515106201172,9.449999809265137,9.538000106811523,9.449999809265137,9.473999977111816,676000
2021-04-23,9.503801345825195,9.607999801635742,9.64799976348877,9.4399995803833,9.4399995803833,288500
2021-04-26,9.367298126220703,9.470000267028809,9.503999710083008,9.383999824523926,9.4399995803833,643500
2021-04-27,9.446432113647461,9.550000190734863,9.552000045776367,9.470000267028809,9.47599983215332,355000
2021-04-28,9.400928497314453,9.503999710083008,9.574000358581543,9.460000038146973,9.489999771118164,517500
2021-04-29,9.288166046142578,9.390000343322754,9.404000282287598,9.277999877929688,9.395999908447266,813500
2021-04-30,9.025050163269043,9.12399959564209,9.253999710083008,9.100000381469727,9.152000427246094,884500
2021-05-03,9.112095832824707,9.211999893188477,9.260000228881836,9.119999885559082,9.119999885559082,1141500
2021-05-04,8.912287712097168,9.010000228881836,9.0600004196167,8.930000305175781,9.041999816894531,636500
2021-05-05,8.916243553161621,9.013999938964844,9.083999633789062,8.986000061035156,9.083999633789062,444500
2021-05-06,9.137813568115234,9.23799991607666,9.279999732971191,9.121999740600586,9.166000366210938,1409500
2021-05-07,9.286187171936035,9.387999534606934,9.529999732971191,9.369999885559082,9.42199993133545,633000
2021-05-10,9.058682441711426,9.157999992370605,9.359999656677246,9.093999862670898,9.333999633789062,969500
2021-05-11,9.038898468017578,9.137999534606934,9.156000137329102,8.982000350952148,8.996000289916992,1142000
2021-05-12,8.714456558227539,8.8100004196167,9.276000022888184,8.791999816894531,9.156000137329102,3286000
2021-05-13,8.390012741088867,8.482000350952148,8.657999992370605,8.407999992370605,8.529999732971191,1987000
2021-05-14,8.504755020141602,8.597999572753906,8.619999885559082,8.477999687194824,8.541999816894531,2628000
2021-05-17,8.64917278289795,8.744000434875488,8.744000434875488,8.666000366210938,8.720000267028809,1199000
2021-05-18,8.568060874938965,8.661999702453613,8.71399974822998,8.621999740600586,8.6899995803833,654500
2021-05-19,8.45529842376709,8.54800033569336,8.644000053405762,8.468000411987305,8.644000053405762,642000
2021-05-20,8.61553955078125,8.710000038146973,8.779999732971191,8.67199993133545,8.748000144958496,760500
2021-05-21,8.479036331176758,8.571999549865723,8.772000312805176,8.555999755859375,8.772000312805176,546500
2021-05-24,8.570037841796875,8.663999557495117,8.71399974822998,8.61400032043457,8.649999618530273,1142500
2021-05-25,8.718412399291992,8.814000129699707,8.87600040435791,8.758000373840332,8.817999839782715,989500
2021-05-26,8.694672584533691,8.789999961853027,8.833999633789062,8.777999877929688,8.833999633789062,364500
2021-05-27,8.564104080200195,8.657999992370605,8.826000213623047,8.28600025177002,8.616000175476074,749500
2021-05-28,8.708520889282227,8.803999900817871,8.842000007629395,8.65999984741211,8.79800033569336,451000
2021-06-01,8.936027526855469,9.034000396728516,9.076000213623047,8.949999809265137,9.003999710083008,1296000
2021-06-02,8.981527328491211,9.079999923706055,9.12399959564209,9.020000457763672,9.038000106811523,965000
2021-06-03,8.704564094543457,8.800000190734863,8.907999992370605,8.777999877929688,8.868000030517578,408000
2021-06-04,8.916243553161621,9.013999938964844,9.03600025177002,8.82800006866455,8.82800006866455,212500
2021-06-07,8.73621654510498,8.831999778747559,8.894000053405762,8.815999984741211,8.890000343322754,475000
2021-06-08,8.670933723449707,8.765999794006348,8.866000175476074,8.75,8.859999656677246,618000
2021-06-09,8.506732940673828,8.600000381469727,8.75,8.564000129699707,8.699999809265137,632500
2021-06-10,8.601692199707031,8.696000099182129,8.710000038146973,8.595999717712402,8.595999717712402,585000
2021-06-11,8.498819351196289,8.592000007629395,8.722000122070312,8.586000442504883,8.697999954223633,1477500
2021-06-14,8.625432968139648,8.720000267028809,8.78600025177002,8.649999618530273,8.649999618530273,2838000
2021-06-15,8.52255916595459,8.616000175476074,8.645999908447266,8.588000297546387,8.645999908447266,352000
2021-06-16,8.526516914367676,8.619999885559082,8.8100004196167,8.562000274658203,8.675999641418457,502500
2021-06-17,8.722369194030762,8.817999839782715,8.82800006866455,8.64799976348877,8.657999992370605,853500
2021-06-18,8.498819351196289,8.592000007629395,8.619999885559082,8.503999710083008,8.503999710083008,734500
2021-06-21,8.518604278564453,8.612000465393066,8.63599967956543,8.517999649047852,8.618000030517578,618500
2021-06-22,8.241640090942383,8.331999778747559,8.347999572753906,8.260000228881836,8.343999862670898,620000
2021-06-23,8.200095176696777,8.289999961853027,8.472000122070312,8.281999588012695,8.305999755859375,371000
2021-06-24,8.225812911987305,8.315999984741211,8.324000358581543,8.218000411987305,8.258000373840332,568500
2021-06-25,8.245595932006836,8.336000442504883,8.347999572753906,8.272000312805176,8.307999610900879,1110500
2021-06-28,8.306923866271973,8.39799976348877,8.416000366210938,8.3100004196167,8.34000015258789,685000
2021-06-29,8.429579734802246,8.522000312805176,8.522000312805176,8.404000282287598,8.446000099182129,1395000
